"","Date","MXX","NAFTRACISHRS.MX","DIABLOI10.MX","ALFAA.MX","AC.MX","ASURB.MX","BIMBOA.MX","BOLSAA.MX","CEMEXCPO.MX","FEMSAUBD.MX","CHDRAUIB.MX","GFNORTEO.MX","GMEXICOB.MX","PINFRA.MX","WALMEX.MX","DJI","IXIC","AAPL","AMZN","AZO","BAC","DELL","GM","GOOGL","MSFT","TSLA","QQQ","IDU","WM","SPGSCI","GLD","DBA","DBE","GSG"
"1242",2021-09-14,1.00618410247378,1.00562011292565,0.992878973004322,0.989713360154545,1.01196692710713,0.999060156813398,1.07713276642303,1.01419977925309,1.00262809684244,1.01890651601072,1.00439148545303,1.01105191509855,1.01321739474012,0.98771482829028,0.999163178041684,0.993386707708886,0.997279591985723,0.992198309791827,0.999699656905576,1.00865969361207,0.974861052240235,0.987088637980442,1.00020031085265,1.00326929977564,1.0112220756598,1.00378623801893,0.99892893161811,0.997135082191603,0.998225771239495,1.0027914935233,1.00822731392157,1.00339821724076,1.00177732400382,1.00363940632864
"1243",2021-09-15,1.00727887675274,1.00790118552906,0.991803286697748,1.03711955957689,0.999517383815559,0.993083377039691,1.01265831780832,0.998576279264362,0.993446917348549,1.01603574573397,0.992192375132587,1.01364444331639,1.01739333274027,1.00604904505121,0.99860431547896,1.00417709944489,1.00555512332157,1.00347351933794,1.00480187083476,1.01836124358925,1.00485638757574,1.02805263034619,1.01857470870138,1.01053535653225,1.01408041257896,1.01253779518837,1.00476141147151,0.995798575078379,1.00412098420345,1.01806215026516,0.991497612347725,1.00755081117216,1.01666987944147,1.01831712067531
"1244",2021-09-17,0.983050819549928,0.983365559937444,1.01446274640855,0.995705078447229,0.995492945090393,1.03006065842075,1.00410710180476,0.976710930584554,0.96306070843127,0.982357256718645,1.00472140109169,0.964283120630556,0.958160048686228,0.973922493715661,1.01383815990832,0.995210501219715,0.990913521081498,0.981651848709082,0.992626680133838,0.990954424689882,1.00123609986684,0.991420005391469,0.9963121692428,0.980433148303147,0.982471706234879,1.00330253335324,0.9881578240595,0.984943533551299,0.992137019356062,0.993125361446386,0.998414957576231,0.991999987172614,0.990774940235952,0.991479039132803
"1245",2021-09-20,0.985381096012767,0.985222512810699,1.01527500782751,1.00431344747128,1.0046082532057,0.966840690297459,1.02987734528586,0.993430694988184,0.971917738400639,0.99655719361033,0.994047674283191,0.975015784195219,0.964667097532854,0.997849711718867,0.984558262808165,0.991021904384836,0.986809528531142,0.987394328406315,0.977828459292829,1.00405621093547,0.974317965660902,1.01235841922289,0.970420126191025,0.994037634567469,0.990205060696027,0.969995910775713,0.988098038235799,1.00660183031592,1.00927631248229,0.991532761322325,1.01615418422238,0.999181998358822,0.994541545572718,0.996558764451811
"1246",2021-09-21,1.00534994164304,1.00434188548991,0.992978871953491,1.01360043466097,1.00466753679765,1.01074218469546,0.999481891391192,0.982365972946351,1.01198029352109,1.00368503933665,1.0160730742545,1.00170833770502,1.01034319507202,0.997775358534537,1.02142567306468,0.998994007218756,1.00269497740405,1.00391459378312,0.996877613634269,1.03703536602957,1.00099682334832,0.985309806041171,1.00048511018884,1.00274607578711,1.00218492744737,1.01310476023097,1.00171609146099,0.998400351737287,1.0006165201412,0.999634896756838,1.00715738159179,0.999398877821551,1.00174512900766,0.99737612996973
"1247",2021-09-22,1.01003796418399,1.01041461060343,0.98888892313982,1.007768443763,1.00296386649945,1.01228862273642,1.00691091847891,0.999251997975258,1.02298049153853,1.01175992587758,1.02884598184434,1.02606780185977,0.999879434071226,1.00501621122454,1.00027394162247,1.00787441606571,1.00809755249187,1.01475355230765,1.00878602631854,1.02262943031368,1.02367394635513,0.997213271013525,1.02641688755824,1.0068919733743,1.01071227093204,1.0148681598649,1.00723736080817,0.997671007765866,1.00229339212106,1.01717312776645,0.994190143256592,1.00713619617909,1.01109644263097,1.01284777567855
"1248",2021-09-23,1.00245293649704,1.0025281604644,0.99795714972755,0.995795370892225,0.996086597666903,1.02788789479767,1.00051475119439,0.998003948786827,1.02859087797157,1.0104893928705,1.04009669817988,0.997625687478159,1.00566140256676,1.00339693576917,0.9913653868063,1.01307415731475,1.00872787298413,1.00502230777178,1.0089323619871,1.00070378524886,1.0368642943207,1.03270761952362,1.02072632245756,1.00495046677634,1.00159078525673,1.00057135334176,1.00752580913307,0.994880033822756,0.998834718894981,1.01071671261252,0.986787423752882,1.0106790973207,1.01814426407938,1.01425795829608
"1249",2021-09-24,0.993032863440677,0.993792201670803,1.00614119376982,1.00281484791468,0.987411791083932,1.01619903966771,0.971016927874418,0.988000082235809,0.978821975337732,0.997755568455632,0.990724568725879,1.01911950931168,0.983710488524838,1.00587266398627,0.987833367679768,1.00095440411317,0.999698381171719,1.00061294340792,1.00278687304625,1.00417108575667,1.01079370920973,1.01158844820142,1.0059706381708,1.00707418743737,0.99929870826891,1.02753305991666,1.00093842608111,0.998895885764329,1.00449541540847,1.00679467568569,0.998715727098447,1,1.00730367491588,1.0054412478995
"1250",2021-09-27,1.009643155402,1.00956500604468,0.989827021134704,1.00350877554781,1.00324805080925,1.00390016446276,0.994524957371385,1.00531372109952,1.0263691865436,1.00314919708811,0.98858991233331,1.03238347244989,1.00146113286098,0.984820457335677,1.0229530153666,1.00387993285486,0.996650145313053,0.991255836015796,0.996057835694413,0.999756304910628,1.0284518725602,1.01137268961482,1.02119794343808,0.993773341364769,0.984489723369845,1.02377923830818,0.99382839346006,0.991000590499355,0.987920828780176,1.01817241683729,1.00391101320411,1.00928562634539,1.02180109098019,1.01989786082766
"1251",2021-09-28,0.986956765968993,0.986778598283945,1.01233307758263,0.99580433828163,1.01157427002233,0.99014408078123,0.982418647337389,0.997986479630441,0.981554656754874,1.0042044760241,1.0062148226894,0.984617694350138,0.976291718210593,0.998256494097395,0.966616715573907,0.995435596323536,0.983345791713215,0.98787412932796,0.985265962286342,1.01030853994014,1.00962065236334,1.01601277742874,1.00454711215874,0.974357189159267,0.975323332252581,0.994312997119657,0.983323917025786,0.999254880363519,0.997783613422097,1.01000367042515,1.00212727843536,1.01516570611662,1.00356689477937,1.00418933756227
"1252",2021-09-29,1.00312397095237,1.00451582690196,0.997969496752376,1.01193821280585,0.998479747451276,1.00866666996041,1.0453725036501,0.993442567794124,0.983892635841418,1.00106079909477,1.03029404742934,1.01003220373454,0.99613969850768,0.995947607099841,1.00877540785106,1.01109510879458,1.00605402474734,1.01496510708535,1.0039145436492,1.03735043125445,1.00632480241484,1.00928966488612,1.00995396899294,0.997465897901803,1.01013469695644,1.01329103525028,1.00677434684919,1.01996713817271,1.01972818590938,1.00282136197231,1.00388489160635,1.00842761196676,1.00963250793164,1.00482611667466
"1253",2021-09-30,1.00589103861088,1.00488658169552,0.993896290294195,0.993060441508551,1.00873465515595,1.02937870076772,1.00363122817791,1.00837784070875,1.01568900181379,0.999497920792051,1.01170429240639,1.00515571499698,1.03000356804945,1.00371801643738,0.984004565101718,0.989587106938896,1.00115037913865,0.996211650579239,1.00067706246145,0.982991820875206,0.991099917358914,0.992788546711952,1.00139571914166,1.0005044000872,0.998210729155755,0.998071888131178,1.00188050262732,0.997864426844954,0.990717166554481,1.01137835650196,1.02365217829508,1.0119263115945,1.01637506800495,1.01278377502769
"1254",2021-10-01,0.99366553447319,0.99358128779479,1.00614119376982,1.02096430415744,0.984032497285779,0.999040875165723,0.987250230345624,0.986656466556798,0.98522492636874,0.982034358085063,1.02398430175592,1.00746783742271,0.978395606952356,0.987349785206389,1.00042806424949,1.01425777616088,1.00817520590597,1.00812719317721,0.99945812217083,0.98485859098972,1.01484117664548,1.01672424731658,1.00796832669214,1.02144742544042,1.02546832257529,0.999664711208917,1.00620201298828,1.00101350250894,1.00321378693371,1.00753070772696,1.00225304539299,1.01464423523443,1.01475799544531,1.01008304093356
"1255",2021-10-04,0.996139655719411,0.996280285195938,1.00508648943265,0.99178636872112,1.00064575078596,1.00067471895996,0.99982548167128,0.98673131254725,0.985685071840618,1.00102266157101,0.996693198483983,1.00404319904461,0.995906173932286,0.984002167302352,0.98246855108337,0.985106527444141,0.973232641913084,0.970009873031436,0.966165342101747,0.976776068456682,1.00048160004353,0.989403080236349,1.01038982360192,0.97347856873601,0.973874577211344,1.0025745420695,0.973606225622213,1.00492524290714,0.987776501439877,1.01085069324278,0.999132345153278,0.992429512118627,1.01877774895228,1.01141456539846
"1256",2021-10-05,1.00381417186337,1.00451921396965,0.996963589815415,0.990338155153473,1.01323119007594,1.01589477745336,1.01204400514292,0.998965643045128,0.973720649912813,1.00891080048718,0.993364671469129,1.00909759093774,1.00411065437174,0.993381669302398,1.00246629467188,1.01254507325201,1.01589887855781,1.01755189053326,1.0131663534583,1.00866664514581,1.02371869143111,1.00992442244585,1.01003765400728,1.021088141344,1.02336986212253,1.00213919075598,1.01689029071902,1.00234096573593,1.01022231836703,1.01761041677889,0.998673951775018,0.997126864745446,1.02898514196946,1.01609071712551
"1257",2021-10-06,0.998385075119484,0.998630961203344,1.00304565805171,1,1.00342386399041,0.998238876020655,1.02345633518992,1.00724823223295,0.985795448963265,0.977103972356378,0.998886797759925,1.00110853594607,1.00248117676719,1.00803839856702,1.02547011395984,1.00236251384469,1.00409643476649,1.00568595217431,1.01210680099338,1.00700265604536,0.999834446308724,0.995325903768582,0.991842225006447,1.010712088341,1.01443750477999,1.0021480786257,1.00578646884931,1.0140407512735,1.00891959950232,0.981923370920245,1.00205431838263,0.997824352847901,0.970607709622891,0.980580017001413
"1258",2021-10-07,0.998087125230919,0.998432811287969,1.00101216890344,1.00418126178309,0.993017039713758,0.996982954209341,0.982473920240944,1.02158822026487,0.99279531744434,0.984454985632378,1.00362207587197,0.980438402444344,1.04046519294945,1.00761486443438,0.988428048636605,1.01456600401622,1.01523870169147,1.01382768003288,1.01714992647138,1.01672922866002,1.00197535052657,1.01946153362079,1.05146093352233,1.01682421645232,1.0106649864138,1.01863995484466,1.01391855883205,1.00209394406354,1.02269865476915,1.01299709965405,0.999403959859365,1.01254573345531,1.02073888446985,1.01929519888646
"1259",2021-10-08,1.00510330256646,1.00490495941661,0.993933223707398,1.0194308948774,1.00055927179563,1.0212094346623,1.0077186872294,0.982390042789057,0.987663322770247,1.0058483831085,1.01221550027643,1.01611202803501,1.00618459072816,1.00655916287731,1.00499705944035,0.999749923150541,0.994917470116054,0.997278364901139,0.995818194738704,0.998598358775494,1.00498631241351,0.981410510451005,1.03773925054033,1.00402583557623,1,0.989768165477627,0.995013355981108,0.995045050374091,1.00474050920862,1.00526264177385,1.00042636491148,1.00258257970995,1.00280586359546,1.00286375412549
"1260",2021-10-11,1.00997580394126,1.00917597853391,0.989827021134704,1.0197412675161,1.01333761657712,1.00680567190354,0.980255313892784,1.01613326294913,1.02424686663491,1.00331402418169,1.01563353264057,1.00859519853517,1.03356972452754,1.0083581951113,1.01704768521123,1.00207027554453,1.00287614924874,1.00870225307506,0.996349273205396,1.00496178324186,0.996590515972791,1.01068298422047,1.00106616082805,1.00304522385621,1.0072155354024,1.01762625232426,1.00159688856448,0.996647346789733,1.00516302387372,1.0169489785011,1.0074328359733,1.00621798320974,1.01950477042918,1.01394952132518
"1261",2021-10-12,1.0036619711066,1.00425622806422,0.995889006810391,1.03538061210978,1.00015772670396,0.998428526689777,0.964403553413213,0.998487669178698,1.02941183918112,1.00608489285563,1.01161215407508,1.00764031945961,0.97483983992772,1.01159029346231,1.00558753538064,0.993384575274229,0.99539066281815,0.987712347633045,0.997102390247653,0.998697493484735,0.9913218098557,0.983047285064807,1.01171488136995,0.979098396581432,0.992212732473437,1.01413048061409,0.99330932251027,1.00394922777793,0.999244232906125,0.993802121856736,1.00128605747288,0.996786135413609,0.996234026110195,0.995652754013506
"1262",2021-10-13,0.999556141171222,0.999422050608714,1.00103201540917,0.990328743939859,0.995508179382268,0.97918894585805,1.02394667987929,1.01186282407537,0.980487717965819,0.993606405989262,1.00080098464137,1.00707211640529,1.01712813073243,1.00048611101505,0.999861221662138,0.989094379067724,0.996338267587117,0.98491574539036,1.00036434823458,0.99252401835693,0.98002271493852,0.988442235266524,0.969146198265346,0.997322606956489,1.00069342504163,0.99568959620132,0.997030641178264,1.00037636322211,0.992375621119081,0.988614711237078,1.00671007683211,0.973774604860766,0.995140747604303,0.991361530231415
"1263",2021-10-14,1.00631825993405,1.00539688875769,0.993814487925549,0.995442703973777,1.0015831110454,1.02097288162523,1.00527513637034,0.984285260073778,1.04051176582426,1.00040592364827,1.00560146322229,0.98436242186474,1.03194920064303,1.01506121794386,1.00250058827198,1.01496711813024,1.01669048532048,1.0196350631815,1.00416204406661,1.01988953940097,1.04413313941992,1.02178468286652,0.998037003198712,1.02534699139045,1.02114216087166,1.00834233427942,1.01782695199419,1.01203732871306,1.01870386570505,1.01101647315898,1.00186608348879,1.00309352084799,1.01153519035713,1.01077157395004
"1264",2021-10-15,1.01262250896227,1.01418754795969,0.98858914871017,1.00130811437273,1.00071135905188,1.00967096342048,1.01241911648601,1.01773949235121,1.00546449618618,0.993973343443963,1.01591500342945,1.02934488722631,1.0478373343755,1.03213662013451,0.98489477527414,1.01094743955742,1.00498603614738,1.00751271868794,1.03308023939004,1.01075950041826,1.02884397781438,1.01613204229089,1.00537347135142,1.00153734065642,1.00482247272289,1.03019599950192,1.00630071522961,0.997433662372211,1.00132967172747,1.00991602561452,0.984107153756278,1.00418414208577,1.00598795241309,1.0067378350832
"1265",2021-10-18,0.997872138149365,0.996408104300625,1.00314802596916,1.00130633689247,1.00963502972242,1.00433149140581,1.03023507973221,1.03087653923385,1,1.00145749278997,0.997650157641234,0.98899678118147,1.00821322677586,1.01099705861529,0.990853823561219,0.991958174251587,1.00127174844133,1.00469848655706,1.00396232211961,1.00582193562857,0.99104802670869,1.00164114122104,0.973971914623812,1.00287912569222,1.00302884230822,1.02487187160698,1.00296045727877,0.984336524445382,0.986634363300794,0.987404010439997,0.990512786415047,0.991423750258509,0.986527578676074,0.986883369997269
"1266",2021-10-19,0.994622848323767,0.995446735819631,1.00523004548807,0.972602783805002,0.983573303064448,1.00273539850458,0.966459773377819,1.00797109078096,0.976902190555907,0.992897880271807,1.01648784521702,1.00361205542882,1.00909884976185,0.99082622226046,0.999574154727356,0.99698793826766,0.998481140352121,1.00635129359669,0.990655936619857,0.994625720591253,0.995685386693763,1.0111103085267,0.990703838079834,0.99458808384265,0.994433670765186,0.984746772564203,0.998903203551939,1.00341012817951,1.00199878517443,0.993877746238658,0.99458695472269,0.988815065197595,0.99680054136523,0.995295292379921
"1267",2021-10-20,0.998005232760489,0.997903285488222,1.00104060658055,0.988598105789598,0.995864392185139,1.00466961648352,1.00433797506424,0.976276054091656,1.00625870167119,0.9879220644716,0.996395454181359,1.00806211487387,0.994967380740704,0.998148486078363,1.00440391118519,1.00425798326385,0.999480602778597,1.00333136909827,0.991524437911293,1.00271378971609,1.01309401724466,1.0073701660077,1.01439386235959,0.989721960889973,0.997310010540706,1.00174064512713,0.99866533838531,1.01474785058086,1.01042080979734,1.00997216290763,1.00873408270764,1.00310826611213,1.01080429754284,1.01170849304665
"1268",2021-10-21,0.994681491109539,0.994270727826691,1.00727647564002,1.02645878479304,0.999520959847037,1.00890439689864,0.995853531216519,0.968581128514018,0.973738746813684,0.991157268512629,0.980361736254543,0.994501743746622,1.0004214750467,1.01252225008464,1.00664795551854,1.00336922021839,1.00978533105184,1.00502480471901,1.00940815854761,1.02545969537964,0.998004796303845,1.0156820255856,1.01642283726596,1.00437392561413,1.01448201202874,1.03623218594513,1.0096743685699,1.00463246389954,1.01217448314298,0.98678565739867,1.00264379679843,0.993604430167707,0.993327470089423,0.988575644928271
"1269",2021-10-22,0.997493454484535,0.997502874473351,1.00309604622752,1.01652333833616,0.996804111243718,0.983657667669827,0.980395478930259,1.03573242586962,0.966642975588575,1.01329272053405,1.01607801628772,0.996984260671579,0.99452285232696,0.995811874147215,1.03372203399929,1.00207682622245,0.991751940535825,0.994714985337797,0.971045166682792,1.01394603037509,1.0158016985386,1.01380783418253,0.989042950521653,0.969556494714723,0.994851253164264,1.01753910755951,0.9915976370754,1.0060113817326,1.0156904318125,1.00722049117552,1.00611696715119,0.999473335804469,1.00595553221338,1.00785190074299
"1270",2021-10-25,0.99892349699667,0.999037175025677,1.00102873198897,1.00585182935775,1.00376717952217,0.979762966018652,1.00194660909968,0.985074568470483,1.01248167107411,0.995804590558125,1.00881979385472,0.987396493431613,1.01069674631156,0.988697770855348,0.994698969103901,0.99574026918596,1.00294520844043,0.993619398101132,0.98943017949955,0.987554631472738,0.992700025259969,0.974428507247442,0.993781544963427,0.99309025686288,0.990642438459328,1.11980407182047,1.00412952253413,0.988370845904315,0.974185770339106,1.00483553302881,1.00082600554635,1.00233269313362,0.997698358940308,1.00003798814285
"1271",2021-10-26,1.00719200708575,1.00751720887727,0.992805786421637,0.995475109131377,0.999441061307973,0.989533982881886,1.01448258116264,1.00943871231525,1.00580132149783,1.02788982150554,1.00771400936007,1.02195472643887,0.991302614051592,0.990362656661657,0.999043470721929,1.00175008866273,1.00190123084425,1.00589045228033,1.01810661725526,1.00400912694061,1.01079352755001,0.982761775574525,0.994548520192662,1.01487053400136,1.00774321817939,0.995027124713571,1.0044622896802,1.00467877923309,0.989690212474094,1.00391117611304,0.993900186521107,1.00706408654807,1.00506765023626,1.00352472726164
"1272",2021-10-27,0.99057612683145,0.990783361669328,1.01035200652684,0.961688277745129,1.00359538345468,1.01672943816319,1.00121865074014,1.01968501679802,0.999278957279921,0.980775841642287,1.01250328979936,0.950039201190847,0.979069930631491,1.00046985784069,0.99439198171583,0.997857726604646,1.00535043564048,1.00217730510927,1.01023148435304,1.00526477726251,0.986056841506892,0.988739772718085,0.950842739505751,1.05520166853367,1.04768119102381,1.02452221846183,1.00767561789259,0.998598738029931,0.979273980034811,0.991776369335566,1.00797994306106,1.00325276995943,0.980637944297878,0.98814223251411
"1273",2021-10-28,0.990993612931793,0.991305986493769,1.00819671330225,0.990546989909613,0.999920236412962,1.01397838762064,0.978612422217734,0.983108209789073,0.974747497691384,0.996350541021393,1.00226811872405,0.982195286079197,0.964694150885652,0.995639996263352,0.999587399592282,1.01040568019618,1.01760825583903,1.02870701924698,1.01962373274134,0.978471783249149,1.01941297314396,1.0192731361114,1.00325482118264,1.00109548113302,1.00728933578408,1.04151238406012,1.01477015258835,1.01052287990665,1.0188267042692,1.00226397012981,1.00338604889725,1.00832684681311,1.00747220219813,1.00982352442399
"1274",2021-10-29,1.00119027084683,1.00155928298748,0.997967433185617,1.0163599322457,0.999442776378355,1.02392187809493,1.08280023085158,0.968090283992301,0.980014774055877,0.999940890217093,1.02086988037643,0.997016960580152,1.0108563583077,1.02000940820171,0.988165471215625,1.00249305701551,1.00325408728497,0.981844389194796,0.978488754946222,1.00266276630492,1,0.999182349135313,1.003503039209,1.01506363564855,1.02241424038673,1.03431629436179,1.0049189318766,0.997006072906157,1.01733316459325,0.998319772210006,0.991492099482438,0.999481899022338,0.99509005502395,0.996093767046529
"1275",2021-11-01,1.00669309972601,1.00681098114449,0.993890074561407,1.03219304536402,1.0141798594374,1.00202307027525,1.03150647657449,0.981237350476141,0.995468319088787,1.00909849380954,0.983990310580901,0.974299988041247,0.994796173727089,1.00350056781116,1.0211669804276,1.01120776564067,1.01489989010809,1.00289765424687,0.992308270322925,1.00550176383971,1.01003070479455,1.02249073033174,1.02819418743477,0.977563378374882,1.00170999808323,1.09418961285631,1.0120012084378,1.01158173829706,1.00257344640666,1.01570304738441,1.01381837319959,1.02057844896146,1.01629421177495,1.01589829366255
"1276",2021-11-03,1.00432783656949,1.00502503213855,0.995901643348874,1.03963616519788,0.996151082154999,1.01615280155498,0.986000587448001,0.995607243408888,0.990136588135474,0.976170972791862,1,1.04645652187966,0.992543329661002,1,1.02359205439707,1.00005719850483,1.00747548345897,1.00692516060832,1.01860109161715,0.9991229876358,1.00735955194901,1.00792757366468,1.00450891377443,1.00514575275745,0.999758618242924,1.03276958674312,1.0077399869378,0.993216767426735,0.987815643882046,0.976587417631608,0.98886276032051,0.996128991088969,0.962602367671019,0.974958519908764
"1277",2021-11-04,0.999935469117304,1.00153843305937,1,1.01250007707553,0.992035957239709,0.999077338938009,1.01500481844585,1.01505308616665,0.973946378919427,1.00383854643664,1.00826019623036,0.992174712944798,0.99719659854089,1.01487553725674,1.0107914446513,0.987125492900887,0.996080816864294,0.984580021931502,1.01519029221671,0.997615573230173,0.966792888160858,0.976760368895227,1.03461567405155,0.999288780991262,0.995254635276559,1.00110086230197,1.0007020722555,0.983644154659308,0.994161196208342,0.975956850258934,0.999242023217334,0.984985777194673,0.980832774721243,0.97847690975178
"1278",2021-11-05,1.00201451759939,1.00076795563325,0.997942339792776,0.999382650743129,0.997059053525924,1.00691355623332,1.00778889023017,0.990283866463937,1.01809589676121,0.990261237088048,1.00397222452463,1.01205816748799,0.993477896189415,0.99760044620916,1.0055357969078,1.0063349175321,1.00265531879639,1.00427638872725,1.01277640533619,1.00560914439447,0.993080209625788,1.03351599121989,0.998643915330795,1.00463663438718,0.999561383082247,0.994329056312727,1.00164647929487,1.00842081518132,0.995585742415891,1.01227526287042,1.01376360210789,0.995525456643323,1.02104462512071,1.01391913062825
"1279",2021-11-08,1.00526237156704,1.00594782226017,0.994845341059996,1.0055589920742,1.00023920301922,0.992922332891334,0.965457444072769,0.990963073392575,1.10200938068308,1.00766237769015,1.02818994034242,0.992581555637925,1.00464072687846,1.01950329352797,0.994363512642331,0.994421032257741,0.992243657738739,0.986069310695796,0.983118884276993,0.993205908312989,0.999385919313979,0.976972478933565,1.00987456912757,0.992767291628703,0.99431912808523,0.943582052205707,0.99023149248658,0.979106043792785,0.992567165974784,0.995505309931598,0.99513634490051,0.989002100201768,0.998712572596103,0.997761817638557
"1280",2021-11-09,0.99737103780163,0.99656691420595,1.00310887956803,0.998771497662712,1.00637612315453,1.01129604903619,1.0263028235445,0.999739546134141,0.95582041347602,0.991796991932667,1.00649343113297,1.0141174288418,0.994028717786076,1.00261424047522,0.982599592009708,0.994969232802854,0.992060297081787,1.00049820331714,1.02300227170669,1.02295487233887,0.988345846133516,1.00792902191887,0.981633119223667,0.997290609520657,0.994963834963037,0.878375453008741,0.991174195960379,1.0026440528195,0.995113079998292,1.00487961519245,1.0029624195062,1.00531382674429,1.01011492410545,1.00479513925708
"1281",2021-11-10,0.992137972441041,0.992535904370767,1.00723137320427,0.994464939647626,1.00293016401496,1.00117089712764,0.98026119599874,0.966640598618902,0.988994824420582,1.00410532557071,0.973476789601192,0.964862646147928,0.980505571668755,0.995357137112739,0.988596611823236,0.992716791915502,0.982725440818003,0.980171188915959,0.973004193996577,1.00737424724671,1.00678215567593,1.00894381263421,1.01040216518817,0.979021847186527,0.984002096803668,1.04272129207435,0.984634371312676,1.00788712470808,1.01497674574544,0.986816013808839,1.01017272686895,1.00603150651751,0.974351846719455,0.985892598447643
"1282",2021-11-11,1.00005054272613,1.00038556689287,1,1.00803952186709,1.00939670811478,0.997777921613856,0.968820972555849,1.02291712293687,1.01632053924935,1.00673388934156,1.02160031293413,1.01211334164033,1.01780159119738,0.99201274065541,0.979780204306808,1.00967578611291,1.01943191871393,1.01379431144049,1.01135547080801,1.01708530503099,1.01971996868983,1.00643506558367,1.05776861430693,1.01325409173833,1.01913379807921,1.00992053812458,1.01694869306258,1.00891689010874,1.00888107684518,1.02001982810443,1.01981812344968,1.01986059300728,1.01583172644474,1.01816574399947
"1283",2021-11-12,0.994691771055289,0.994988288141579,1.00410256019005,0.993251591613345,0.992724831131045,0.993553556508557,1.00301706676859,0.992619946639205,0.993430647225986,0.982561011985194,0.994954469949752,0.982314256831663,0.988983357917903,0.997745582905614,1.01855967291959,1.00644993855578,1.01144879067904,1.01581502430177,1.01664149865728,1.00110706288771,0.989226315082966,0.99807100100532,1.02705267425746,1.02146023249339,1.01438119021857,0.973123037093982,1.01199523218171,1.00193935025121,1.01226434539805,0.996386202824295,1.00335539002587,1.00912160009263,0.996444555617769,0.998626733179396
"1284",2021-11-16,0.994730202563583,0.993994485247481,1.00612874564356,0.99011734742365,1.00740723391805,0.975509641740461,1.01854947967493,0.987519780879204,0.987509158053493,0.982555272368283,0.997102151458559,1.02103072085799,0.995406550170588,0.991542992379322,0.979874818389033,1.00496324329935,1.01103619257214,1.01012986105586,1.00203101470088,1.00314644681942,1.004080430502,1.00344033276252,0.997703602068232,0.999546993134419,1.01371148545401,1.04437444532657,1.0105856222702,0.999859702406802,1.01347468681082,1.00416700757258,0.996181581124078,1.00394565805523,1.00847158143618,1.00344033276252
"1285",2021-11-17,0.997724882235665,0.998636130614226,1.00304565805171,0.996257080133592,0.990847970620996,1.0005320089541,0.992780974813622,0.962624543955876,0.975446438711817,0.971234153237863,1.00702343155033,1.02424556891055,1.00438387367629,0.990038361274905,1.00693864054224,1.00183251902682,1.00442157404097,1.02433787600913,1.01008255044139,0.998525067188462,0.995519497021667,0.9952792237738,1.03991080627467,1.00888552191461,1.00840417121883,1.04047244980363,1.00825283098753,1.0097654936209,1.01249493303495,0.993690519334804,1.01692804767914,1.01989199921435,0.985376084912945,0.99461086422857
"1286",2021-11-18,0.995824235093567,0.995706478305992,1.00708498927261,0.996242886612383,1.0036314161877,0.984915925158153,0.999338958831293,0.975977612565998,0.992372304318715,0.995350317301854,0.976671485317175,1.01387648169755,0.989892129228819,1.00111804900164,0.994349472695298,0.993112888633614,0.999284115615543,1.02316384066409,1.03599741874555,0.985327245729898,0.990713229784626,0.99300048212912,0.959672396506919,1.00681465578379,1.0010836042798,1.00150910536314,1.00508419887066,0.988258663310873,0.989243780511557,0.999557084138766,0.991584450239715,0.990324826394826,1.00098013874098,0.998197248926785
"1287",2021-11-19,0.99959379016903,1,1.00100504814809,1.00377128252368,1.01518131195143,1.00967021802363,0.961799226590173,1.00429308516143,0.993082234507403,0.993792911955036,0.990888942087446,1.0065871548887,1.02204705451784,0.990146441372248,1.00429670685987,0.997987049307249,1.0095334666321,1.02259644645845,1.00022446606272,0.996859032057551,0.985555136408499,0.989697261145729,0.996976630942205,0.999406449689001,1.01094809361003,1.04283570448296,1.01113305992454,1.01059108893104,0.998802441492448,0.991712339334733,0.997838139017204,1.00803796588051,0.973236637963441,0.990021716411752
"1288",2021-11-22,0.99381589033505,0.994511895912587,1.00401606041163,0.98935496588735,1.00325444347848,1.00192031901088,0.969738748792716,0.997720098804832,1.00541790704894,1.00624585662696,0.999502966213402,0.981094955799698,0.972524805247722,0.99177352261609,0.998196943671004,1.00536902869219,0.992197744672528,1.00782333202038,0.976456201077214,1.00769139188463,1.02435921291745,1.00689077783376,1.04162970297449,0.987172813509447,0.99527518886961,1.02238875827429,0.993215633948285,1.01015733102386,1.00260597267712,1.01235883509684,0.982351683994807,1.0093877916765,1.01657974101481,1.01129328169075
"1289",2021-11-23,1.01226293105449,1.01221909348466,0.986999988555908,1.00632918623648,0.993975772549635,0.996748882381052,0.98670212073326,1.00542718761439,1.03002311504158,1.00959870032525,0.999751359523984,1.01823177604923,1.03035258080855,1.00461558997376,1.01097689478015,1.01186562258961,1.00131505321125,1.00880658017101,1.0084731547392,1.01458222598175,1.03289816252143,0.997971873540972,0.990501934388484,1.002791903278,1.00000214066132,0.964752575316989,1.00178200177905,1.00768269840357,1.01760424979678,1.02243272809602,0.997661369692913,1.01385675625175,1.04169020464489,1.02841033935202
